Time Pressure Rate
7189 116.835144 181.73907470703 400000
7190 116.8518677 181.73706054688 400000
7191 116.8685913 181.73504638672 400000
7192 116.8853149 181.73303222656 400000
7193 116.9020386 181.73104858398 400000
7194 116.9187622 181.72903442383 400000
7195 116.9354782 181.72702026367 400000
7196 116.9522095 181.72503662109 400000
7197 116.9689331 181.72302246094 400000
7198 116.9856491 181.72102355957 400000
7199 117.0023804 181.7190246582 400000
7200 117.019104 181.71702575684 400000
7201 117.03582 181.71501159668 400000
7202 117.0525513 181.7130279541 400000
7203 117.0692749 181.71101379395 400000
7204 117.0859909 181.70901489258 400000
7205 117.1027222 181.70701599121 400000
7206 117.1194458 181.70501708984 400000
7207 117.1361618 181.70301818848 400000
7208 117.1528778 181.70101928711 400000
7209 117.1696167 181.69902038574 400000
7210 117.1863327 181.69703674316 400000
7211 117.2030487 181.6950378418 400000
7212 117.2197876 181.69302368164 400000
7213 117.2365036 181.69104003906 400000
7214 117.2532196 181.6890411377 400000
7215 117.2699585 181.68705749512 400000
7216 117.2866745 181.68505859375 400000
7217 117.3033905 181.68307495117 400000
7218 117.3201141 181.68106079102 400000
7219 117.3368454 181.67906188965 400000
7220 117.3535614 181.67707824707 400000
7221 117.370285 181.6750793457 400000
7222 117.3870163 181.67309570313 400000
7223 117.4037323 181.67109680176 400000
7224 117.4204559 181.66911315918 400000
7225 117.4371872 181.66711425781 400000
7226 117.4539032 181.66513061523 400000
7227 117.4706268 181.66313171387 400000
7228 117.4873581 181.66116333008 400000
7229 117.5040741 181.65916442871 400000
7230 117.5207977 181.65718078613 400000
7231 117.5375214 181.65518188477 400000
7232 117.554245 181.65319824219 400000
7233 117.5709686 181.65119934082 400000
7234 117.5876923 181.64923095703 400000
7235 117.6044159 181.64723205566 400000
7236 117.6211395 181.64524841309 400000
7237 117.6378632 181.64324951172 400000
7238 117.6545868 181.64128112793 400000
7239 117.6713104 181.63929748535 400000
7240 117.6880341 181.63729858398 400000
7241 117.7047501 181.6353302002 400000
7242 117.7214813 181.63333129883 400000
7243 117.738205 181.63136291504 400000
7244 117.754921 181.62937927246 400000
7245 117.7716522 181.62739562988 400000
7246 117.7883759 181.6254119873 400000
7247 117.8050919 181.62344360352 400000
7248 117.8218231 181.62144470215 400000
7249 117.8385468 181.61947631836 400000
7250 117.8552628 181.61747741699 400000
7251 117.8719788 181.6155090332 400000
7252 117.8887177 181.61354064941 400000
7253 117.9054337 181.61155700684 400000
7254 117.9221497 181.60957336426 400000
7255 117.9388885 181.60760498047 400000
7256 117.9556046 181.60562133789 400000
7257 117.9723206 181.60363769531 400000
7258 117.9890594 181.60166931152 400000
7259 118.0057755 181.59968566895 400000
7260 118.0224915 181.59770202637 400000
7261 118.0392303 181.59573364258 400000
7262 118.0559464 181.59376525879 400000
7263 118.0726624 181.591796875 400000
7264 118.089386 181.58981323242 400000
7265 118.1061172 181.58782958984 400000
7266 118.1228333 181.58586120605 400000
7267 118.1395569 181.58389282227 400000
7268 118.1562881 181.58190917969 400000
7269 118.1730042 181.5799407959 400000
7270 118.1897278 181.57797241211 400000
7271 118.206459 181.57600402832 400000
7272 118.223175 181.57402038574 400000
7273 118.2398987 181.57205200195 400000
7274 118.2566223 181.57009887695 400000
7275 118.2733459 181.56813049316 400000
7276 118.2900696 181.56616210938 400000
7277 118.3067932 181.56419372559 400000
7278 118.3235168 181.56221008301 400000
7279 118.3402405 181.56024169922 400000
7280 118.3569641 181.55827331543 400000
7281 118.3736877 181.55632019043 400000
7282 118.3904114 181.55435180664 400000
7283 118.407135 181.55238342285 400000
7284 118.4238586 181.55043029785 400000
7285 118.4405823 181.54846191406 400000
7286 118.4573059 181.54647827148 400000
7287 118.4740219 181.54452514648 400000
7288 118.4907532 181.5425567627 400000
7289 118.5074768 181.54058837891 400000
7290 118.5241928 181.53863525391 400000
7291 118.5409241 181.53666687012 400000
7292 118.5576477 181.53471374512 400000
7293 118.5743637 181.53274536133 400000
7294 118.591095 181.53079223633 400000
7295 118.6078186 181.52882385254 400000
7296 118.6245346 181.52687072754 400000
7297 118.6412506 181.52488708496 400000
7298 118.6579895 181.52294921875 400000
7299 118.6747055 181.52096557617 400000
7300 118.6914215 181.51901245117 400000
7301 118.7081604 181.51705932617 400000
7302 118.7248764 181.51509094238 400000
7303 118.7415924 181.51313781738 400000
7304 118.7583313 181.51118469238 400000
7305 118.7750473 181.50924682617 400000
7306 118.7917633 181.50726318359 400000
7307 118.8084869 181.50531005859 400000
7308 118.8252182 181.50335693359 400000
7309 118.8419342 181.50141906738 400000
7310 118.8586578 181.49946594238 400000
7311 118.8753891 181.4974822998 400000
7312 118.8921051 181.4955291748 400000
7313 118.9088287 181.49359130859 400000
7314 118.92556 181.49163818359 400000
7315 118.942276 181.48968505859 400000
7316 118.9589996 181.48773193359 400000
7317 118.9757309 181.48577880859 400000
7318 118.9924469 181.48382568359 400000
7319 119.0091705 181.48187255859 400000
7320 119.0258942 181.47991943359 400000
7321 119.0426178 181.47796630859 400000
7322 119.0593414 181.47601318359 400000
7323 119.0760651 181.47406005859 400000
7324 119.0927887 181.47212219238 400000
7325 119.1095123 181.47018432617 400000
7326 119.126236 181.46823120117 400000
7327 119.1429596 181.46627807617 400000
7328 119.1596832 181.46432495117 400000
7329 119.1764069 181.46237182617 400000
7330 119.1931229 181.46044921875 400000
7331 119.2098541 181.45849609375 400000
7332 119.2265778 181.45654296875 400000
7333 119.2432938 181.45460510254 400000
7334 119.260025 181.45265197754 400000
7335 119.2767487 181.45069885254 400000
7336 119.2934647 181.44877624512 400000
7337 119.3101959 181.44682312012 400000
7338 119.3269196 181.44486999512 400000
7339 119.3436356 181.44293212891 400000
7340 119.3603668 181.44097900391 400000
7341 119.3770905 181.43905639648 400000
7342 119.3938065 181.43710327148 400000
7343 119.4105225 181.43516540527 400000
7344 119.4272614 181.43321228027 400000
7345 119.4439774 181.43128967285 400000
7346 119.4606934 181.42935180664 400000
7347 119.4774323 181.42739868164 400000
7348 119.4941483 181.42547607422 400000
7349 119.5108643 181.42353820801 400000
7350 119.5276031 181.42158508301 400000
7351 119.5443192 181.41966247559 400000
7352 119.5610352 181.41772460938 400000
7353 119.5777588 181.41578674316 400000
7354 119.5944901 181.41383361816 400000
7355 119.6112061 181.41191101074 400000
7356 119.6279297 181.40997314453 400000
7357 119.6446609 181.40805053711 400000
7358 119.661377 181.4061126709 400000
7359 119.6781006 181.4041595459 400000
7360 119.6948318 181.40222167969 400000
7361 119.7115479 181.40029907227 400000
7362 119.7282715 181.39836120605 400000
7363 119.7449951 181.39643859863 400000
7364 119.7617188 181.39450073242 400000
7365 119.7784424 181.39256286621 400000
7366 119.795166 181.39064025879 400000
7367 119.8118896 181.38870239258 400000
7368 119.8286133 181.38677978516 400000
7369 119.8453369 181.38484191895 400000
7370 119.8620605 181.38290405273 400000
7371 119.8787842 181.38098144531 400000
7372 119.8955078 181.37905883789 400000
7373 119.9122314 181.37713623047 400000
7374 119.9289551 181.37519836426 400000
7375 119.9456787 181.37327575684 400000
7376 119.9623947 181.37133789063 400000
7377 119.979126 181.36943054199 400000
7378 119.9958496 181.36749267578 400000
7379 120.0125656 181.36557006836 400000
7380 120.0292969 181.36363220215 400000
7381 120.0460205 181.36172485352 400000
7382 120.0627365 181.3597869873 400000
7383 120.0794678 181.35787963867 400000
7384 120.0961914 181.35594177246 400000
7385 120.1129074 181.35400390625 400000
7386 120.1296234 181.35209655762 400000
7387 120.1463623 181.3501739502 400000
7388 120.1630783 181.34825134277 400000
7389 120.1797943 181.34632873535 400000
7390 120.1965332 181.34440612793 400000
7391 120.2132492 181.34248352051 400000
7392 120.2299652 181.34056091309 400000
7393 120.2467041 181.33863830566 400000
7394 120.2634201 181.33673095703 400000
7395 120.28013609999999 181.33479309082 400000
7396 120.2968597 181.33288574219 400000
7397 120.313591 181.33096313477 400000
7398 120.330307 181.32904052734 400000
7399 120.3470306 181.32711791992 400000
7400 120.3637619 181.32521057129 400000
7401 120.3804779 181.32328796387 400000
7402 120.3972015 181.32136535645 400000
7403 120.4139328 181.31945800781 400000
7404 120.4306488 181.31755065918 400000
7405 120.4473724 181.31562805176 400000
7406 120.4641037 181.31370544434 400000
7407 120.4808197 181.31178283691 400000
7408 120.4975433 181.30987548828 400000
7409 120.514267 181.30796813965 400000
7410 120.5309906 181.30604553223 400000
7411 120.5477142 181.30413818359 400000
7412 120.5644379 181.30223083496 400000
7413 120.5811615 181.30032348633 400000
7414 120.5978851 181.29840087891 400000
7415 120.6146088 181.29649353027 400000
7416 120.6313324 181.29458618164 400000
7417 120.648056 181.29266357422 400000
7418 120.6647797 181.29075622559 400000
7419 120.6814957 181.28884887695 400000
7420 120.6982269 181.28692626953 400000
7421 120.7149506 181.2850189209 400000
7422 120.7316666 181.28311157227 400000
7423 120.7483978 181.28121948242 400000
7424 120.7651215 181.27931213379 400000
7425 120.7818375 181.27738952637 400000
7426 120.7985687 181.27548217773 400000
7427 120.8152924 181.2735748291 400000
7428 120.8320084 181.27168273926 400000
7429 120.8487396 181.26976013184 400000
7430 120.8654633 181.2678527832 400000
7431 120.8821793 181.26596069336 400000
7432 120.8988953 181.26405334473 400000
7433 120.9156342 181.2621307373 400000
7434 120.9323502 181.26023864746 400000
7435 120.9490662 181.25833129883 400000
7436 120.9658051 181.25643920898 400000
7437 120.9825211 181.25453186035 400000
7438 120.9992371 181.25262451172 400000
7439 121.015976 181.25073242188 400000
7440 121.032692 181.24880981445 400000
7441 121.049408 181.24691772461 400000
7442 121.0661316 181.24501037598 400000
7443 121.0828629 181.24311828613 400000
7444 121.0995789 181.24122619629 400000
7445 121.1163025 181.23931884766 400000
7446 121.1330338 181.23742675781 400000
7447 121.1497498 181.23550415039 400000
7448 121.1664734 181.23361206055 400000
7449 121.1832047 181.2317199707 400000
7450 121.1999207 181.22981262207 400000
7451 121.2166443 181.22792053223 400000
7452 121.2333679 181.22602844238 400000
7453 121.2500916 181.22413635254 400000
7454 121.2668152 181.22222900391 400000
7455 121.2835388 181.22033691406 400000
7456 121.3002625 181.21844482422 400000
7457 121.3169861 181.21655273438 400000
7458 121.3337097 181.21466064453 400000
7459 121.3504333 181.21273803711 400000
7460 121.367157 181.21084594727 400000
7461 121.3838806 181.20895385742 400000
7462 121.4006042 181.20706176758 400000
7463 121.4173279 181.20516967773 400000
7464 121.4340515 181.20327758789 400000
7465 121.4507675 181.20138549805 400000
7466 121.4674988 181.1994934082 400000
7467 121.4842224 181.19760131836 400000
7468 121.5009384 181.19570922852 400000
7469 121.5176697 181.19381713867 400000
7470 121.5343933 181.19192504883 400000
7471 121.5511093 181.19003295898 400000
7472 121.5678406 181.18817138672 400000
7473 121.5845642 181.18627929688 400000
7474 121.6012802 181.18438720703 400000
7475 121.6179962 181.18249511719 400000
7476 121.6347351 181.18060302734 400000
7477 121.6514511 181.17872619629 400000
7478 121.6681671 181.17683410645 400000
7479 121.684906 181.1749420166 400000
7480 121.701622 181.17304992676 400000
7481 121.718338 181.1711730957 400000
7482 121.7350769 181.16928100586 400000
7483 121.7517929 181.16738891602 400000
7484 121.7685089 181.16552734375 400000
7485 121.7852478 181.16363525391 400000
7486 121.8019638 181.16175842285 400000
7487 121.8186798 181.15986633301 400000
7488 121.8354034 181.15797424316 400000
7489 121.8521347 181.15609741211 400000
7490 121.8688507 181.15420532227 400000
7491 121.8855743 181.15234375 400000
7492 121.9023056 181.15045166016 400000
7493 121.9190216 181.1485748291 400000
7494 121.9357452 181.14669799805 400000
7495 121.9524765 181.1448059082 400000
7496 121.9691925 181.14294433594 400000
7497 121.9859161 181.14105224609 400000
7498 122.0026398 181.13917541504 400000
7499 122.0193634 181.13729858398 400000
7500 122.036087 181.13540649414 400000
7501 122.0528107 181.13354492188 400000
7502 122.0695343 181.13166809082 400000
7503 122.0862579 181.12979125977 400000
7504 122.1029816 181.12789916992 400000
7505 122.1197052 181.12602233887 400000
7506 122.1364288 181.1241607666 400000
7507 122.1531525 181.12228393555 400000
7508 122.1698685 181.12040710449 400000
7509 122.1865997 181.11851501465 400000
7510 122.2033234 181.11665344238 400000
7511 122.2200394 181.11477661133 400000
7512 122.2367706 181.11289978027 400000
7513 122.2534943 181.11103820801 400000
7514 122.2702103 181.10916137695 400000
7515 122.2869415 181.1072845459 400000
7516 122.3036652 181.10542297363 400000
7517 122.3203812 181.10354614258 400000
7518 122.3371124 181.10166931152 400000
7519 122.3538361 181.09979248047 400000
7520 122.3705521 181.0979309082 400000
7521 122.3872681 181.09605407715 400000
7522 122.40400700000001 181.09417724609 400000
7523 122.420723 181.09231567383 400000
7524 122.437439 181.09043884277 400000
7525 122.4541779 181.0885925293 400000
7526 122.4708939 181.08671569824 400000
7527 122.4876099 181.08483886719 400000
7528 122.5043488 181.08297729492 400000
7529 122.5210648 181.08110046387 400000
7530 122.5377808 181.0792388916 400000
7531 122.5545044 181.07737731934 400000
7532 122.5712357 181.07550048828 400000
7533 122.5879517 181.0736541748 400000
7534 122.6046753 181.07177734375 400000
7535 122.6214066 181.0699005127 400000
7536 122.6381226 181.06805419922 400000
7537 122.6548462 181.06617736816 400000
7538 122.6715775 181.06433105469 400000
7539 122.6882935 181.06245422363 400000
7540 122.7050171 181.06057739258 400000
7541 122.7217484 181.0587310791 400000
7542 122.7384644 181.05685424805 400000
7543 122.755188 181.05500793457 400000
7544 122.7719116 181.05316162109 400000
7545 122.7886353 181.05128479004 400000
7546 122.8053589 181.04943847656 400000
7547 122.8220825 181.04756164551 400000
7548 122.8388062 181.04570007324 400000
7549 122.8555298 181.04385375977 400000
7550 122.8722534 181.04197692871 400000
7551 122.8889771 181.04013061523 400000
7552 122.9057007 181.03828430176 400000
7553 122.9224243 181.0364074707 400000
7554 122.9391403 181.03454589844 400000
7555 122.9558716 181.03269958496 400000
7556 122.9725952 181.03085327148 400000
7557 122.9893112 181.02897644043 400000
7558 123.0060425 181.02713012695 400000
7559 123.0227661 181.02526855469 400000
7560 123.0394821 181.02342224121 400000
7561 123.0562134 181.02156066895 400000
7562 123.072937 181.01969909668 400000
7563 123.089653 181.01783752441 400000
7564 123.106369 181.01599121094 400000
7565 123.1231079 181.01414489746 400000
7566 123.1398239 181.0122833252 400000
7567 123.1565399 181.01043701172 400000
7568 123.1732788 181.00857543945 400000
7569 123.1899948 181.00672912598 400000
7570 123.2067108 181.0048828125 400000
7571 123.2234497 181.00302124023 400000
7572 123.2401657 181.00117492676 400000
7573 123.2568817 180.99932861328 400000
7574 123.2736206 180.99746704102 400000
7575 123.2903366 180.99562072754 400000
7576 123.3070526 180.99375915527 400000
7577 123.3237762 180.99192810059 400000
7578 123.3405075 180.99008178711 400000
7579 123.3572235 180.98823547363 400000
7580 123.3739471 180.98637390137 400000
7581 123.3906784 180.98452758789 400000
7582 123.4073944 180.9826965332 400000
7583 123.424118 180.98083496094 400000
7584 123.4408493 180.97898864746 400000
7585 123.4575653 180.9771270752 400000
7586 123.4742889 180.97529602051 400000
7587 123.4910126 180.97344970703 400000
7588 123.5077362 180.97160339355 400000
7589 123.5244598 180.96977233887 400000
7590 123.5411835 180.9679107666 400000
7591 123.5579071 180.96607971191 400000
7592 123.5746307 180.96423339844 400000
7593 123.5913544 180.96237182617 400000
7594 123.608078 180.96054077148 400000
7595 123.6248016 180.95869445801 400000
7596 123.6415253 180.95686340332 400000
7597 123.6582413 180.95500183105 400000
7598 123.6749725 180.95317077637 400000
7599 123.6916962 180.95132446289 400000
7600 123.7084122 180.9494934082 400000
7601 123.7251434 180.94766235352 400000
7602 123.7418671 180.94580078125 400000
7603 123.7585831 180.94396972656 400000
7604 123.7753143 180.94213867188 400000
7605 123.792038 180.9402923584 400000
7606 123.808754 180.93846130371 400000
7607 123.8254852 180.93663024902 400000
7608 123.8422089 180.93476867676 400000
7609 123.8589249 180.93293762207 400000
7610 123.8756409 180.93110656738 400000
7611 123.8923798 180.9292755127 400000
7612 123.9090958 180.92742919922 400000
7613 123.9258118 180.92559814453 400000
7614 123.9425507 180.92375183105 400000
7615 123.9592667 180.92192077637 400000
7616 123.9759827 180.92008972168 400000
7617 123.9927216 180.91825866699 400000
7618 124.0094376 180.9164276123 400000
7619 124.0261536 180.91459655762 400000
7620 124.0428772 180.91276550293 400000
7621 124.0596085 180.91093444824 400000
7622 124.0763245 180.90910339355 400000
7623 124.0930481 180.90727233887 400000
7624 124.1097794 180.90544128418 400000
7625 124.1264954 180.90361022949 400000
7626 124.143219 180.90176391602 400000
7627 124.1599503 180.89993286133 400000
7628 124.1766663 180.89810180664 400000
7629 124.1933899 180.89627075195 400000
7630 124.2101212 180.89443969727 400000
7631 124.2268372 180.89262390137 400000
7632 124.2435608 180.89079284668 400000
7633 124.2602844 180.88896179199 400000
7634 124.2770081 180.8871307373 400000
7635 124.2937317 180.88531494141 400000
7636 124.3104553 180.88348388672 400000
7637 124.327179 180.88165283203 400000
7638 124.3439026 180.87982177734 400000
7639 124.3606262 180.87800598145 400000
7640 124.3773499 180.87617492676 400000
7641 124.3940735 180.87434387207 400000
7642 124.4107971 180.87252807617 400000
7643 124.4275131 180.87069702148 400000
7644 124.4442444 180.86889648438 400000
7645 124.460968 180.8670501709 400000
7646 124.477684 180.86524963379 400000
7647 124.4944153 180.8634185791 400000
7648 124.5111389 180.8616027832 400000
7649 124.5278549 180.85977172852 400000
7650 124.5445862 180.85795593262 400000
7651 124.5613098 180.85612487793 400000
7652 124.5780258 180.85430908203 400000
7653 124.5947418 180.85249328613 400000
7654 124.6114807 180.85066223145 400000
7655 124.6281967 180.84884643555 400000
7656 124.6449127 180.84704589844 400000
7657 124.6616516 180.84521484375 400000
7658 124.6783676 180.84339904785 400000
7659 124.6950836 180.84158325195 400000
7660 124.7118225 180.83975219727 400000
7661 124.7285385 180.83793640137 400000
7662 124.7452545 180.83612060547 400000
7663 124.7619934 180.83432006836 400000
7664 124.7787094 180.83248901367 400000
7665 124.7954254 180.83067321777 400000
7666 124.812149 180.82885742188 400000
7667 124.8288803 180.82704162598 400000
7668 124.8455963 180.82522583008 400000
7669 124.8623199 180.82342529297 400000
7670 124.8790512 180.82159423828 400000
7671 124.8957672 180.81977844238 400000
7672 124.9124908 180.81796264648 400000
7673 124.9292221 180.81614685059 400000
7674 124.9459381 180.81433105469 400000
7675 124.9626617 180.81253051758 400000
7676 124.9793854 180.81071472168 400000
7677 124.996109 180.80889892578 400000
7678 125.0128326 180.80708312988 400000
7679 125.0295563 180.80528259277 400000
7680 125.0462799 180.80346679688 400000
7681 125.0630035 180.80166625977 400000
7682 125.0797272 180.79986572266 400000
7683 125.0964508 180.79804992676 400000
7684 125.1131744 180.79623413086 400000
7685 125.1298981 180.79441833496 400000
7686 125.1466217 180.79260253906 400000
7687 125.1633453 180.79080200195 400000
7688 125.180069 180.78900146484 400000
7689 125.196785 180.78718566895 400000
7690 125.2135162 180.78538513184 400000
7691 125.2302399 180.78356933594 400000
7692 125.2469559 180.78176879883 400000
7693 125.2636871 180.77996826172 400000
7694 125.2804108 180.77815246582 400000
7695 125.2971268 180.77635192871 400000
7696 125.313858 180.7745513916 400000
7697 125.3305817 180.7727355957 400000
7698 125.3472977 180.77093505859 400000
7699 125.3640137 180.76913452148 400000
7700 125.3807526 180.76733398438 400000
7701 125.3974686 180.76551818848 400000
7702 125.4141846 180.76373291016 400000
7703 125.4309235 180.76191711426 400000
7704 125.4476395 180.76013183594 400000
7705 125.4643555 180.75831604004 400000
7706 125.4810944 180.75651550293 400000
7707 125.4978104 180.75471496582 400000
7708 125.5145264 180.75291442871 400000
7709 125.53125 180.75109863281 400000
7710 125.5479813 180.74931335449 400000
7711 125.5646973 180.74751281738 400000
7712 125.5814209 180.74571228027 400000
7713 125.5981522 180.74391174316 400000
7714 125.6148682 180.74209594727 400000
7715 125.6315918 180.74031066895 400000
7716 125.6483231 180.73851013184 400000
7717 125.6650391 180.73672485352 400000
7718 125.6817627 180.73490905762 400000
7719 125.698494 180.7331237793 400000
7720 125.71521 180.73132324219 400000
7721 125.7319336 180.72953796387 400000
7722 125.7486572 180.72773742676 400000
7723 125.7653809 180.72593688965 400000
7724 125.7821045 180.72413635254 400000
7725 125.7988281 180.72235107422 400000
7726 125.8155518 180.72055053711 400000
7727 125.8322754 180.71876525879 400000
7728 125.848999 180.71696472168 400000
7729 125.8657227 180.71517944336 400000
7730 125.8824463 180.71337890625 400000
7731 125.8991699 180.71159362793 400000
7732 125.9158859 180.70979309082 400000
7733 125.9326172 180.7080078125 400000
7734 125.9493408 180.70620727539 400000
7735 125.9660568 180.70442199707 400000
7736 125.9827881 180.70262145996 400000
7737 125.9995117 180.70083618164 400000
7738 126.0162277 180.69903564453 400000
7739 126.032959 180.69725036621 400000
7740 126.0496826 180.69548034668 400000
7741 126.0663986 180.69367980957 400000
7742 126.0831299 180.69189453125 400000
7743 126.0998535 180.69009399414 400000
7744 126.1165695 180.68830871582 400000
7745 126.1332855 180.68653869629 400000
7746 126.1500244 180.68473815918 400000
7747 126.1667404 180.68295288086 400000
7748 126.1834564 180.68115234375 400000
7749 126.2001953 180.67938232422 400000
7750 126.2169113 180.6775970459 400000
7751 126.2336273 180.67579650879 400000
7752 126.2503662 180.67402648926 400000
7753 126.2670822 180.67224121094 400000
7754 126.2837982 180.67045593262 400000
7755 126.3005219 180.6686706543 400000
7756 126.3172531 180.66688537598 400000
7757 126.3339691 180.66510009766 400000
7758 126.3506927 180.66331481934 400000
7759 126.367424 180.6615447998 400000
7760 126.38414 180.6597442627 400000
7761 126.4008636 180.65797424316 400000
7762 126.4175949 180.65618896484 400000
7763 126.4343109 180.65440368652 400000
7764 126.4510345 180.6526184082 400000
7765 126.4677582 180.65084838867 400000
7766 126.4844818 180.64907836914 400000
7767 126.5012054 180.64727783203 400000
7768 126.5179291 180.6455078125 400000
7769 126.5346527 180.64372253418 400000
7770 126.5513763 180.64193725586 400000
7771 126.5681 180.64016723633 400000
7772 126.58482359999999 180.63838195801 400000
7773 126.6015472 180.63661193848 400000
7774 126.6182709 180.63482666016 400000
7775 126.6349945 180.63305664063 400000
7776 126.6517181 180.6312713623 400000
7777 126.6684418 180.62950134277 400000
7778 126.6851578 180.62771606445 400000
7779 126.701889 180.62594604492 400000
7780 126.7186127 180.62417602539 400000
7781 126.7353287 180.62239074707 400000
7782 126.7520599 180.62060546875 400000
7783 126.7687836 180.61883544922 400000
7784 126.7854996 180.61706542969 400000
7785 126.8022308 180.61529541016 400000
7786 126.8189545 180.61352539063 400000
7787 126.8356705 180.61175537109 400000
7788 126.8523865 180.60997009277 400000
7789 126.8691254 180.60820007324 400000
7790 126.8858414 180.60643005371 400000
7791 126.9025574 180.60466003418 400000
7792 126.9192963 180.60289001465 400000
7793 126.9360123 180.60111999512 400000
7794 126.9527283 180.5993347168 400000
7795 126.9694672 180.59756469727 400000
7796 126.9861832 180.59579467773 400000
7797 127.0028992 180.5940246582 400000
7798 127.0196381 180.59225463867 400000
7799 127.0363541 180.59049987793 400000
7800 127.0530701 180.5887298584 400000
7801 127.0697937 180.58695983887 400000
7802 127.086525 180.58517456055 400000
7803 127.103241 180.58340454102 400000
7804 127.1199646 180.58164978027 400000
7805 127.1366959 180.57987976074 400000
7806 127.1534119 180.57810974121 400000
7807 127.1701355 180.57633972168 400000
7808 127.1868668 180.57458496094 400000
7809 127.2035828 180.57281494141 400000
7810 127.2203064 180.57104492188 400000
7811 127.23703 180.56929016113 400000
7812 127.2537537 180.5675201416 400000
7813 127.2704773 180.56575012207 400000
7814 127.2872009 180.56399536133 400000
7815 127.3039246 180.56221008301 400000
7816 127.3206482 180.56047058105 400000
7817 127.3373718 180.55868530273 400000
7818 127.3540955 180.55694580078 400000
7819 127.3708191 180.55516052246 400000
7820 127.3875427 180.55342102051 400000
7821 127.4042587 180.55163574219 400000
7822 127.42099 180.54989624023 400000
7823 127.4377136 180.54811096191 400000
7824 127.4544296 180.54637145996 400000
7825 127.4711609 180.54458618164 400000
7826 127.4878845 180.54284667969 400000
7827 127.5046005 180.54109191895 400000
7828 127.5213318 180.53930664063 400000
7829 127.5380554 180.53756713867 400000
7830 127.5547714 180.53578186035 400000
7831 127.5715027 180.5340423584 400000
7832 127.5882263 180.53228759766 400000
7833 127.6049423 180.53051757813 400000
7834 127.6216583 180.52876281738 400000
7835 127.6383972 180.52700805664 400000
7836 127.6551132 180.5252532959 400000
7837 127.6718292 180.52348327637 400000
7838 127.6885681 180.52172851563 400000
7839 127.7052841 180.51997375488 400000
7840 127.7220001 180.51821899414 400000
7841 127.738739 180.5164642334 400000
7842 127.755455 180.51472473145 400000
7843 127.772171 180.51293945313 400000
7844 127.7888947 180.51118469238 400000
7845 127.8056259 180.50944519043 400000
7846 127.8223419 180.50769042969 400000
7847 127.8390656 180.50593566895 400000
7848 127.8557968 180.5041809082 400000
7849 127.8725128 180.50242614746 400000
7850 127.8892365 180.50067138672 400000
7851 127.9059677 180.49891662598 400000
7852 127.9226837 180.49717712402 400000
7853 127.9394073 180.49542236328 400000
7854 127.956131 180.49366760254 400000
7855 127.9728546 180.4919128418 400000
7856 127.9895782 180.49015808105 400000
7857 128.0063019 180.48840332031 400000
7858 128.0230255 180.48664855957 400000
7859 128.0397491 180.48492431641 400000
7860 128.0564728 180.48316955566 400000
7861 128.0731964 180.48141479492 400000
7862 128.08992 180.47966003418 400000
7863 128.1066437 180.47790527344 400000
7864 128.1233673 180.47616577148 400000
7865 128.1400909 180.47442626953 400000
7866 128.1568146 180.47267150879 400000
7867 128.1735229 180.47091674805 400000
7868 128.1902618 180.4691619873 400000
7869 128.2069855 180.46743774414 400000
7870 128.2236938 180.4656829834 400000
7871 128.2404327 180.46392822266 400000
7872 128.2571564 180.46220397949 400000
7873 128.2738647 180.46044921875 400000
7874 128.2906036 180.45869445801 400000
7875 128.3073273 180.45695495605 400000
7876 128.3240356 180.45520019531 400000
7877 128.3407593 180.45347595215 400000
7878 128.3574982 180.45172119141 400000
7879 128.3742065 180.44998168945 400000
7880 128.3909302 180.4482421875 400000
7881 128.4076691 180.44650268555 400000
7882 128.4243774 180.4447479248 400000
7883 128.4411011 180.44302368164 400000
7884 128.45784 180.4412689209 400000
7885 128.4745483 180.43952941895 400000
7886 128.491272 180.4377746582 400000
7887 128.5080109 180.43605041504 400000
7888 128.5247192 180.43431091309 400000
7889 128.5414429 180.43255615234 400000
7890 128.5581665 180.43083190918 400000
7891 128.5748901 180.42907714844 400000
7892 128.5916138 180.42733764648 400000
7893 128.6083374 180.42561340332 400000
7894 128.625061 180.42387390137 400000
7895 128.6417847 180.42211914063 400000
7896 128.6585083 180.42039489746 400000
7897 128.6752319 180.41865539551 400000
7898 128.6919556 180.41693115234 400000
7899 128.7086792 180.41519165039 400000
7900 128.7254028 180.41343688965 400000
7901 128.7421265 180.41171264648 400000
7902 128.7588501 180.40997314453 400000
7903 128.7755737 180.40824890137 400000
7904 128.7922974 180.40650939941 400000
7905 128.809021 180.40478515625 400000
7906 128.8257446 180.4030456543 400000
7907 128.8424683 180.40130615234 400000
7908 128.8591919 180.39958190918 400000
7909 128.8759155 180.39784240723 400000
7910 128.8926392 180.39610290527 400000
7911 128.9093628 180.39436340332 400000
7912 128.9260864 180.39265441895 400000
7913 128.9428101 180.39091491699 400000
7914 128.9595337 180.38919067383 400000
7915 128.9762573 180.38745117188 400000
7916 128.992981 180.38571166992 400000
7917 129.0097046 180.38398742676 400000
7918 129.0264282 180.3822479248 400000
7919 129.0431519 180.38052368164 400000
7920 129.0598755 180.37878417969 400000
7921 129.0765991 180.37705993652 400000
7922 129.0933228 180.37532043457 400000
7923 129.1100311 180.3736114502 400000
7924 129.12677 180.37187194824 400000
7925 129.1434937 180.37014770508 400000
7926 129.160202 180.36840820313 400000
7927 129.1769409 180.36669921875 400000
7928 129.1936646 180.3649597168 400000
