Time Pressure Rate
7486 121.8019638 239.47442626953 200000
7487 121.8186798 239.47436523438 200000
7488 121.8354034 239.4743347168 200000
7489 121.8521347 239.47427368164 200000
7490 121.8688507 239.47421264648 200000
7491 121.8855743 239.47416687012 200000
7492 121.9023056 239.47410583496 200000
7493 121.9190216 239.47407531738 200000
7494 121.9357452 239.47401428223 200000
7495 121.9524765 239.47396850586 200000
7496 121.9691925 239.4739074707 200000
7497 121.9859161 239.47387695313 200000
7498 122.0026398 239.47381591797 200000
7499 122.0193634 239.4737701416 200000
7500 122.036087 239.47370910645 200000
7501 122.0528107 239.47364807129 200000
7502 122.0695343 239.47361755371 200000
7503 122.0862579 239.47355651855 200000
7504 122.1029816 239.47351074219 200000
7505 122.1197052 239.47344970703 200000
7506 122.1364288 239.47338867188 200000
7507 122.1531525 239.4733581543 200000
7508 122.1698685 239.47329711914 200000
7509 122.1865997 239.47325134277 200000
7510 122.2033234 239.47319030762 200000
7511 122.2200394 239.47312927246 200000
7512 122.2367706 239.47309875488 200000
7513 122.2534943 239.47303771973 200000
7514 122.2702103 239.47297668457 200000
7515 122.2869415 239.4729309082 200000
7516 122.3036652 239.47286987305 200000
7517 122.3203812 239.47280883789 200000
7518 122.3371124 239.47277832031 200000
7519 122.3538361 239.47271728516 200000
7520 122.3705521 239.47265625 200000
7521 122.3872681 239.47261047363 200000
7522 122.40400700000001 239.47254943848 200000
7523 122.420723 239.47248840332 200000
7524 122.437439 239.47245788574 200000
7525 122.4541779 239.47239685059 200000
7526 122.4708939 239.47233581543 200000
7527 122.4876099 239.47227478027 200000
7528 122.5043488 239.47222900391 200000
7529 122.5210648 239.47218322754 200000
7530 122.5377808 239.47212219238 200000
7531 122.5545044 239.47207641602 200000
7532 122.5712357 239.47201538086 200000
7533 122.5879517 239.4719543457 200000
7534 122.6046753 239.47189331055 200000
7535 122.6214066 239.47186279297 200000
7536 122.6381226 239.47180175781 200000
7537 122.6548462 239.47174072266 200000
7538 122.6715775 239.4716796875 200000
7539 122.6882935 239.47161865234 200000
7540 122.7050171 239.47157287598 200000
7541 122.7217484 239.47152709961 200000
7542 122.7384644 239.47146606445 200000
7543 122.755188 239.4714050293 200000
7544 122.7719116 239.47134399414 200000
7545 122.7886353 239.47129821777 200000
7546 122.8053589 239.47123718262 200000
7547 122.8220825 239.47117614746 200000
7548 122.8388062 239.4711151123 200000
7549 122.8555298 239.47105407715 200000
7550 122.8722534 239.47102355957 200000
7551 122.8889771 239.47096252441 200000
7552 122.9057007 239.47090148926 200000
7553 122.9224243 239.4708404541 200000
7554 122.9391403 239.47077941895 200000
7555 122.9558716 239.47071838379 200000
7556 122.9725952 239.47065734863 200000
7557 122.9893112 239.47062683105 200000
7558 123.0060425 239.4705657959 200000
7559 123.0227661 239.47050476074 200000
7560 123.0394821 239.47044372559 200000
7561 123.0562134 239.47038269043 200000
7562 123.072937 239.47032165527 200000
7563 123.089653 239.47026062012 200000
7564 123.106369 239.47019958496 200000
7565 123.1231079 239.4701385498 200000
7566 123.1398239 239.47010803223 200000
7567 123.1565399 239.47004699707 200000
7568 123.1732788 239.46998596191 200000
7569 123.1899948 239.46992492676 200000
7570 123.2067108 239.4698638916 200000
7571 123.2234497 239.46980285645 200000
7572 123.2401657 239.46974182129 200000
7573 123.2568817 239.46968078613 200000
7574 123.2736206 239.46963500977 200000
7575 123.2903366 239.46957397461 200000
7576 123.3070526 239.46951293945 200000
7577 123.3237762 239.4694519043 200000
7578 123.3405075 239.46939086914 200000
7579 123.3572235 239.46932983398 200000
7580 123.3739471 239.46926879883 200000
7581 123.3906784 239.46920776367 200000
7582 123.4073944 239.46914672852 200000
7583 123.424118 239.46908569336 200000
7584 123.4408493 239.4690246582 200000
7585 123.4575653 239.46896362305 200000
7586 123.4742889 239.46891784668 200000
7587 123.4910126 239.46885681152 200000
7588 123.5077362 239.46879577637 200000
7589 123.5244598 239.46873474121 200000
7590 123.5411835 239.46867370605 200000
7591 123.5579071 239.4686126709 200000
7592 123.5746307 239.46855163574 200000
7593 123.5913544 239.46849060059 200000
7594 123.608078 239.46842956543 200000
7595 123.6248016 239.46836853027 200000
7596 123.6415253 239.46830749512 200000
7597 123.6582413 239.46824645996 200000
7598 123.6749725 239.46820068359 200000
7599 123.6916962 239.46813964844 200000
7600 123.7084122 239.4680480957 200000
7601 123.7251434 239.46798706055 200000
7602 123.7418671 239.46794128418 200000
7603 123.7585831 239.46788024902 200000
7604 123.7753143 239.46781921387 200000
7605 123.792038 239.46775817871 200000
7606 123.808754 239.46769714355 200000
7607 123.8254852 239.4676361084 200000
7608 123.8422089 239.46757507324 200000
7609 123.8589249 239.46751403809 200000
7610 123.8756409 239.46743774414 200000
7611 123.8923798 239.46737670898 200000
7612 123.9090958 239.46731567383 200000
7613 123.9258118 239.46725463867 200000
7614 123.9425507 239.46719360352 200000
7615 123.9592667 239.46713256836 200000
7616 123.9759827 239.4670715332 200000
7617 123.9927216 239.46699523926 200000
7618 124.0094376 239.4669342041 200000
7619 124.0261536 239.46687316895 200000
7620 124.0428772 239.46681213379 200000
7621 124.0596085 239.46676635742 200000
7622 124.0763245 239.46667480469 200000
7623 124.0930481 239.46661376953 200000
7624 124.1097794 239.46655273438 200000
7625 124.1264954 239.46650695801 200000
7626 124.143219 239.46644592285 200000
7627 124.1599503 239.46635437012 200000
7628 124.1766663 239.46630859375 200000
7629 124.1933899 239.46624755859 200000
7630 124.2101212 239.46618652344 200000
7631 124.2268372 239.46612548828 200000
7632 124.2435608 239.46604919434 200000
7633 124.2602844 239.46598815918 200000
7634 124.2770081 239.46592712402 200000
7635 124.2937317 239.46586608887 200000
7636 124.3104553 239.46578979492 200000
7637 124.327179 239.46572875977 200000
7638 124.3439026 239.46566772461 200000
7639 124.3606262 239.46560668945 200000
7640 124.3773499 239.46553039551 200000
7641 124.3940735 239.46546936035 200000
7642 124.4107971 239.4654083252 200000
7643 124.4275131 239.46533203125 200000
7644 124.4442444 239.46527099609 200000
7645 124.460968 239.46520996094 200000
7646 124.477684 239.46514892578 200000
7647 124.4944153 239.46507263184 200000
7648 124.5111389 239.46501159668 200000
7649 124.5278549 239.46495056152 200000
7650 124.5445862 239.46487426758 200000
7651 124.5613098 239.46481323242 200000
7652 124.5780258 239.46475219727 200000
7653 124.5947418 239.46467590332 200000
7654 124.6114807 239.46461486816 200000
7655 124.6281967 239.46455383301 200000
7656 124.6449127 239.46446228027 200000
7657 124.6616516 239.46441650391 200000
7658 124.6783676 239.46435546875 200000
7659 124.6950836 239.46426391602 200000
7660 124.7118225 239.46420288086 200000
7661 124.7285385 239.46412658691 200000
7662 124.7452545 239.46406555176 200000
7663 124.7619934 239.4640045166 200000
7664 124.7787094 239.46392822266 200000
7665 124.7954254 239.4638671875 200000
7666 124.812149 239.46379089355 200000
7667 124.8288803 239.4637298584 200000
7668 124.8455963 239.46366882324 200000
7669 124.8623199 239.4635925293 200000
7670 124.8790512 239.46353149414 200000
7671 124.8957672 239.4634552002 200000
7672 124.9124908 239.46339416504 200000
7673 124.9292221 239.46333312988 200000
7674 124.9459381 239.46325683594 200000
7675 124.9626617 239.46319580078 200000
7676 124.9793854 239.46311950684 200000
7677 124.996109 239.46305847168 200000
7678 125.0128326 239.46298217773 200000
7679 125.0295563 239.46292114258 200000
7680 125.0462799 239.46282958984 200000
7681 125.0630035 239.46278381348 200000
7682 125.0797272 239.46272277832 200000
7683 125.0964508 239.46263122559 200000
7684 125.1131744 239.46257019043 200000
7685 125.1298981 239.46249389648 200000
7686 125.1466217 239.46243286133 200000
7687 125.1633453 239.46235656738 200000
7688 125.180069 239.46229553223 200000
7689 125.196785 239.46221923828 200000
7690 125.2135162 239.46215820313 200000
7691 125.2302399 239.46208190918 200000
7692 125.2469559 239.46202087402 200000
7693 125.2636871 239.46194458008 200000
7694 125.2804108 239.46188354492 200000
7695 125.2971268 239.46180725098 200000
7696 125.313858 239.46171569824 200000
7697 125.3305817 239.46165466309 200000
7698 125.3472977 239.46157836914 200000
7699 125.3640137 239.46151733398 200000
7700 125.3807526 239.46144104004 200000
7701 125.3974686 239.46138000488 200000
7702 125.4141846 239.46130371094 200000
7703 125.4309235 239.46124267578 200000
7704 125.4476395 239.46116638184 200000
7705 125.4643555 239.46109008789 200000
7706 125.4810944 239.46102905273 200000
7707 125.4978104 239.4609375 200000
7708 125.5145264 239.46089172363 200000
7709 125.53125 239.4608001709 200000
7710 125.5479813 239.46073913574 200000
7711 125.5646973 239.4606628418 200000
7712 125.5814209 239.46058654785 200000
7713 125.5981522 239.4605255127 200000
7714 125.6148682 239.46044921875 200000
7715 125.6315918 239.4603729248 200000
7716 125.6483231 239.46031188965 200000
7717 125.6650391 239.46022033691 200000
7718 125.6817627 239.46017456055 200000
7719 125.698494 239.46008300781 200000
7720 125.71521 239.46000671387 200000
7721 125.7319336 239.45994567871 200000
7722 125.7486572 239.45986938477 200000
7723 125.7653809 239.45979309082 200000
7724 125.7821045 239.45973205566 200000
7725 125.7988281 239.45965576172 200000
7726 125.8155518 239.45956420898 200000
7727 125.8322754 239.45950317383 200000
7728 125.848999 239.45942687988 200000
7729 125.8657227 239.45935058594 200000
7730 125.8824463 239.45928955078 200000
7731 125.8991699 239.45921325684 200000
7732 125.9158859 239.45913696289 200000
7733 125.9326172 239.45907592773 200000
7734 125.9493408 239.45899963379 200000
7735 125.9660568 239.45890808105 200000
7736 125.9827881 239.45883178711 200000
7737 125.9995117 239.45877075195 200000
7738 126.0162277 239.45869445801 200000
7739 126.032959 239.45861816406 200000
7740 126.0496826 239.45855712891 200000
7741 126.0663986 239.45848083496 200000
7742 126.0831299 239.45838928223 200000
7743 126.0998535 239.45831298828 200000
7744 126.1165695 239.45825195313 200000
7745 126.1332855 239.45817565918 200000
7746 126.1500244 239.45809936523 200000
7747 126.1667404 239.45802307129 200000
7748 126.1834564 239.45796203613 200000
7749 126.2001953 239.4578704834 200000
7750 126.2169113 239.45779418945 200000
7751 126.2336273 239.45771789551 200000
7752 126.2503662 239.45764160156 200000
7753 126.2670822 239.45758056641 200000
7754 126.2837982 239.45750427246 200000
7755 126.3005219 239.45741271973 200000
7756 126.3172531 239.45733642578 200000
7757 126.3339691 239.45726013184 200000
7758 126.3506927 239.45719909668 200000
7759 126.367424 239.45712280273 200000
7760 126.38414 239.45704650879 200000
7761 126.4008636 239.45695495605 200000
7762 126.4175949 239.45687866211 200000
7763 126.4343109 239.45681762695 200000
7764 126.4510345 239.45674133301 200000
7765 126.4677582 239.45666503906 200000
7766 126.4844818 239.45658874512 200000
7767 126.5012054 239.45649719238 200000
7768 126.5179291 239.45642089844 200000
7769 126.5346527 239.45634460449 200000
7770 126.5513763 239.45628356934 200000
7771 126.5681 239.45620727539 200000
7772 126.58482359999999 239.45613098145 200000
7773 126.6015472 239.45603942871 200000
7774 126.6182709 239.45596313477 200000
7775 126.6349945 239.45588684082 200000
7776 126.6517181 239.45581054688 200000
7777 126.6684418 239.45571899414 200000
7778 126.6851578 239.45567321777 200000
7779 126.701889 239.45558166504 200000
7780 126.7186127 239.45550537109 200000
7781 126.7353287 239.45542907715 200000
7782 126.7520599 239.4553527832 200000
7783 126.7687836 239.45526123047 200000
7784 126.7854996 239.45518493652 200000
7785 126.8022308 239.45510864258 200000
7786 126.8189545 239.45503234863 200000
7787 126.8356705 239.45495605469 200000
7788 126.8523865 239.45486450195 200000
7789 126.8691254 239.45478820801 200000
7790 126.8858414 239.45471191406 200000
7791 126.9025574 239.45463562012 200000
7792 126.9192963 239.45457458496 200000
7793 126.9360123 239.45449829102 200000
7794 126.9527283 239.45440673828 200000
7795 126.9694672 239.45433044434 200000
7796 126.9861832 239.45425415039 200000
7797 127.0028992 239.45417785645 200000
7798 127.0196381 239.45408630371 200000
7799 127.0363541 239.45401000977 200000
7800 127.0530701 239.45393371582 200000
7801 127.0697937 239.45385742188 200000
7802 127.086525 239.45378112793 200000
7803 127.103241 239.4536895752 200000
7804 127.1199646 239.45361328125 200000
7805 127.1366959 239.4535369873 200000
7806 127.1534119 239.45346069336 200000
7807 127.1701355 239.45336914063 200000
7808 127.1868668 239.45329284668 200000
7809 127.2035828 239.45321655273 200000
7810 127.2203064 239.45314025879 200000
7811 127.23703 239.45306396484 200000
7812 127.2537537 239.45297241211 200000
7813 127.2704773 239.45288085938 200000
7814 127.2872009 239.45280456543 200000
7815 127.3039246 239.4527130127 200000
7816 127.3206482 239.45263671875 200000
7817 127.3373718 239.4525604248 200000
7818 127.3540955 239.45248413086 200000
7819 127.3708191 239.45239257813 200000
7820 127.3875427 239.45231628418 200000
7821 127.4042587 239.45223999023 200000
7822 127.42099 239.45216369629 200000
7823 127.4377136 239.45208740234 200000
7824 127.4544296 239.45199584961 200000
7825 127.4711609 239.45191955566 200000
7826 127.4878845 239.45184326172 200000
7827 127.5046005 239.4517364502 200000
7828 127.5213318 239.45166015625 200000
7829 127.5380554 239.4515838623 200000
7830 127.5547714 239.45150756836 200000
7831 127.5715027 239.45143127441 200000
7832 127.5882263 239.45133972168 200000
7833 127.6049423 239.45126342773 200000
7834 127.6216583 239.45118713379 200000
7835 127.6383972 239.45108032227 200000
7836 127.6551132 239.45100402832 200000
7837 127.6718292 239.45092773438 200000
7838 127.6885681 239.45085144043 200000
7839 127.7052841 239.4507598877 200000
7840 127.7220001 239.45068359375 200000
7841 127.738739 239.4506072998 200000
7842 127.755455 239.45050048828 200000
7843 127.772171 239.45042419434 200000
7844 127.7888947 239.45034790039 200000
7845 127.8056259 239.45027160645 200000
7846 127.8223419 239.4501953125 200000
7847 127.8390656 239.45010375977 200000
7848 127.8557968 239.45001220703 200000
7849 127.8725128 239.44993591309 200000
7850 127.8892365 239.44984436035 200000
7851 127.9059677 239.44976806641 200000
7852 127.9226837 239.44969177246 200000
7853 127.9394073 239.44958496094 200000
7854 127.956131 239.44950866699 200000
7855 127.9728546 239.44943237305 200000
7856 127.9895782 239.4493560791 200000
7857 128.0063019 239.44924926758 200000
7858 128.0230255 239.44917297363 200000
7859 128.0397491 239.44909667969 200000
7860 128.0564728 239.44902038574 200000
7861 128.0731964 239.44892883301 200000
7862 128.08992 239.44883728027 200000
7863 128.1066437 239.44876098633 200000
7864 128.1233673 239.44866943359 200000
7865 128.1400909 239.44859313965 200000
7866 128.1568146 239.44850158691 200000
7867 128.1735229 239.44841003418 200000
7868 128.1902618 239.44833374023 200000
7869 128.2069855 239.4482421875 200000
7870 128.2236938 239.44815063477 200000
7871 128.2404327 239.44807434082 200000
7872 128.2571564 239.44799804688 200000
7873 128.2738647 239.44789123535 200000
7874 128.2906036 239.44781494141 200000
7875 128.3073273 239.44773864746 200000
7876 128.3240356 239.44764709473 200000
7877 128.3407593 239.44755554199 200000
7878 128.3574982 239.44747924805 200000
7879 128.3742065 239.44738769531 200000
7880 128.3909302 239.44729614258 200000
7881 128.4076691 239.44721984863 200000
7882 128.4243774 239.44714355469 200000
7883 128.4411011 239.44703674316 200000
7884 128.45784 239.44696044922 200000
7885 128.4745483 239.44688415527 200000
7886 128.491272 239.44677734375 200000
7887 128.5080109 239.4467010498 200000
7888 128.5247192 239.44660949707 200000
7889 128.5414429 239.44651794434 200000
7890 128.5581665 239.44644165039 200000
7891 128.5748901 239.44635009766 200000
7892 128.5916138 239.44625854492 200000
7893 128.6083374 239.44618225098 200000
7894 128.625061 239.44609069824 200000
7895 128.6417847 239.44599914551 200000
7896 128.6585083 239.44592285156 200000
7897 128.6752319 239.44583129883 200000
7898 128.6919556 239.44575500488 200000
7899 128.7086792 239.44564819336 200000
7900 128.7254028 239.44557189941 200000
7901 128.7421265 239.44549560547 200000
7902 128.7588501 239.44538879395 200000
7903 128.7755737 239.4453125 200000
7904 128.7922974 239.44520568848 200000
7905 128.809021 239.44512939453 200000
7906 128.8257446 239.44505310059 200000
7907 128.8424683 239.44494628906 200000
7908 128.8591919 239.44486999512 200000
7909 128.8759155 239.44477844238 200000
7910 128.8926392 239.44468688965 200000
7911 128.9093628 239.44459533691 200000
7912 128.9260864 239.44451904297 200000
7913 128.9428101 239.44441223145 200000
7914 128.9595337 239.4443359375 200000
7915 128.9762573 239.44425964355 200000
7916 128.992981 239.44415283203 200000
7917 129.0097046 239.44407653809 200000
7918 129.0264282 239.44396972656 200000
7919 129.0431519 239.44389343262 200000
7920 129.0598755 239.44380187988 200000
7921 129.0765991 239.44371032715 200000
7922 129.0933228 239.44361877441 200000
7923 129.1100311 239.44354248047 200000
7924 129.12677 239.44343566895 200000
7925 129.1434937 239.443359375 200000
7926 129.160202 239.44325256348 200000
7927 129.1769409 239.44317626953 200000
7928 129.1936646 239.4430847168 200000
7929 129.2103729 239.44299316406 200000
7930 129.2271118 239.44290161133 200000
7931 129.2438354 239.44282531738 200000
7932 129.2605438 239.44271850586 200000
7933 129.2772675 239.44264221191 200000
7934 129.2940063 239.44253540039 200000
7935 129.3107147 239.44245910645 200000
7936 129.3274384 239.44236755371 200000
7937 129.3441772 239.44227600098 200000
7938 129.3608856 239.44218444824 200000
7939 129.3776093 239.44207763672 200000
7940 129.3943481 239.44200134277 200000
7941 129.4110565 239.44190979004 200000
7942 129.4277802 239.4418182373 200000
7943 129.444519 239.44172668457 200000
7944 129.4612274 239.44165039063 200000
7945 129.477951 239.4415435791 200000
7946 129.4946747 239.44145202637 200000
7947 129.5113983 239.44136047363 200000
7948 129.5281219 239.4412689209 200000
7949 129.5448456 239.44119262695 200000
7950 129.5615692 239.44108581543 200000
7951 129.5782928 239.44100952148 200000
7952 129.5950165 239.44090270996 200000
7953 129.6117401 239.44081115723 200000
7954 129.6284637 239.44073486328 200000
7955 129.6451874 239.44062805176 200000
7956 129.6618958 239.44055175781 200000
7957 129.6786346 239.44044494629 200000
7958 129.6953583 239.44035339355 200000
7959 129.7120667 239.44027709961 200000
7960 129.7288055 239.44017028809 200000
7961 129.7455292 239.44007873535 200000
7962 129.7622375 239.43998718262 200000
7963 129.7789764 239.43989562988 200000
7964 129.7957001 239.43978881836 200000
7965 129.8124084 239.43971252441 200000
7966 129.8291321 239.43962097168 200000
7967 129.845871 239.43952941895 200000
7968 129.8625793 239.43943786621 200000
7969 129.879303 239.43933105469 200000
7970 129.8960419 239.43925476074 200000
7971 129.9127502 239.43914794922 200000
7972 129.9294739 239.43905639648 200000
7973 129.9462128 239.43898010254 200000
7974 129.9629211 239.43887329102 200000
7975 129.9796448 239.43878173828 200000
7976 129.9963837 239.43867492676 200000
7977 130.013092 239.43859863281 200000
7978 130.0298157 239.43849182129 200000
7979 130.0465393 239.43840026855 200000
7980 130.0632629 239.43832397461 200000
7981 130.0799866 239.43821716309 200000
7982 130.0967102 239.43812561035 200000
7983 130.1134338 239.43803405762 200000
7984 130.1301575 239.43794250488 200000
7985 130.1468811 239.43783569336 200000
7986 130.1636047 239.43774414063 200000
7987 130.1803284 239.43766784668 200000
7988 130.197052 239.43756103516 200000
7989 130.2137756 239.43746948242 200000
7990 130.2304993 239.4373626709 200000
7991 130.2472229 239.43728637695 200000
7992 130.2639465 239.43717956543 200000
7993 130.2806702 239.4370880127 200000
7994 130.2973938 239.43698120117 200000
7995 130.3141174 239.43690490723 200000
7996 130.3308411 239.4367980957 200000
7997 130.3475647 239.43670654297 200000
7998 130.3642883 239.43659973145 200000
7999 130.381012 239.4365234375 200000
8000 130.3977356 239.43643188477 200000
8001 130.4144592 239.43632507324 200000
8002 130.4311829 239.43623352051 200000
8003 130.4479065 239.43612670898 200000
8004 130.4646301 239.43605041504 200000
8005 130.4813538 239.43594360352 200000
8006 130.4980774 239.43585205078 200000
8007 130.514801 239.43574523926 200000
8008 130.5315247 239.43566894531 200000
8009 130.5482483 239.43557739258 200000
8010 130.5649719 239.43547058105 200000
8011 130.5816956 239.43536376953 200000
8012 130.5984039 239.4352722168 200000
8013 130.6151428 239.43516540527 200000
8014 130.6318665 239.43508911133 200000
8015 130.6485748 239.43499755859 200000
8016 130.6653137 239.43489074707 200000
8017 130.6820374 239.43479919434 200000
8018 130.6987457 239.43469238281 200000
8019 130.7154846 239.43460083008 200000
8020 130.7322083 239.43450927734 200000
8021 130.7489166 239.43441772461 200000
8022 130.7656403 239.43431091309 200000
8023 130.7823792 239.43421936035 200000
8024 130.7990875 239.43411254883 200000
8025 130.8158112 239.43402099609 200000
8026 130.83255 239.43391418457 200000
8027 130.8492584 239.43382263184 200000
8028 130.8659821 239.4337310791 200000
8029 130.8827209 239.43363952637 200000
8030 130.8994293 239.43353271484 200000
8031 130.916153 239.43344116211 200000
8032 130.9328918 239.43333435059 200000
8033 130.9496002 239.43324279785 200000
8034 130.9663239 239.43313598633 200000
8035 130.9830475 239.43304443359 200000
8036 130.9997711 239.43293762207 200000
8037 131.0164948 239.43286132813 200000
8038 131.0332184 239.43276977539 200000
8039 131.049942 239.43266296387 200000
8040 131.0666656 239.43255615234 200000
8041 131.0833893 239.43246459961 200000
8042 131.1001129 239.43235778809 200000
8043 131.1168365 239.43226623535 200000
8044 131.1335602 239.43215942383 200000
8045 131.1502686 239.43206787109 200000
8046 131.1670074 239.43196105957 200000
8047 131.1837311 239.43186950684 200000
8048 131.2004395 239.43176269531 200000
8049 131.2171783 239.43167114258 200000
8050 131.233902 239.43156433105 200000
8051 131.2506104 239.43147277832 200000
8052 131.2673492 239.4313659668 200000
8053 131.2840729 239.43127441406 200000
8054 131.3007813 239.43118286133 200000
8055 131.3175201 239.43109130859 200000
8056 131.3342438 239.43098449707 200000
8057 131.3509521 239.43089294434 200000
8058 131.3676758 239.43078613281 200000
8059 131.3844147 239.43069458008 200000
8060 131.401123 239.43058776855 200000
8061 131.4178467 239.43049621582 200000
8062 131.4345856 239.4303894043 200000
8063 131.4512939 239.43029785156 200000
8064 131.4680176 239.43019104004 200000
8065 131.4847565 239.4300994873 200000
8066 131.5014648 239.42999267578 200000
8067 131.5181885 239.42990112305 200000
8068 131.5349121 239.42979431152 200000
8069 131.5516357 239.42970275879 200000
8070 131.5683594 239.42959594727 200000
8071 131.585083 239.42947387695 200000
8072 131.6018066 239.42938232422 200000
8073 131.6185303 239.4292755127 200000
8074 131.6352539 239.42918395996 200000
8075 131.6519775 239.42907714844 200000
8076 131.6687012 239.4289855957 200000
8077 131.6854248 239.42887878418 200000
8078 131.7021484 239.42877197266 200000
8079 131.7188721 239.42868041992 200000
8080 131.7355957 239.4285736084 200000
8081 131.7523193 239.42848205566 200000
8082 131.769043 239.42837524414 200000
8083 131.7857666 239.42828369141 200000
8084 131.8024902 239.42817687988 200000
8085 131.8192139 239.42808532715 200000
8086 131.8359375 239.42797851563 200000
8087 131.8526611 239.42788696289 200000
8088 131.8693848 239.42776489258 200000
8089 131.8861084 239.42765808105 200000
8090 131.902832 239.42756652832 200000
8091 131.9195557 239.4274597168 200000
8092 131.9362793 239.42736816406 200000
8093 131.9530029 239.42726135254 200000
8094 131.9697266 239.4271697998 200000
8095 131.9864502 239.42706298828 200000
8096 132.0031738 239.42697143555 200000
8097 132.0198975 239.42684936523 200000
8098 132.0366211 239.42674255371 200000
8099 132.0533447 239.42665100098 200000
8100 132.0700684 239.42654418945 200000
8101 132.0867767 239.42645263672 200000
8102 132.1035156 239.4263458252 200000
8103 132.1202393 239.42625427246 200000
8104 132.1369476 239.42614746094 200000
8105 132.1536865 239.42602539063 200000
8106 132.1704102 239.42593383789 200000
8107 132.1871185 239.42582702637 200000
8108 132.2038574 239.42573547363 200000
8109 132.2205811 239.42562866211 200000
8110 132.2372894 239.42553710938 200000
8111 132.2540131 239.42541503906 200000
8112 132.270752 239.42530822754 200000
8113 132.2874603 239.4252166748 200000
8114 132.304184 239.42510986328 200000
8115 132.3209229 239.42501831055 200000
8116 132.3376312 239.42491149902 200000
8117 132.3543549 239.42478942871 200000
8118 132.3710938 239.42469787598 200000
8119 132.3878021 239.42459106445 200000
8120 132.4045258 239.42449951172 200000
8121 132.4212646 239.4243927002 200000
8122 132.437973 239.42427062988 200000
8123 132.4546967 239.42417907715 200000
8124 132.4714203 239.42407226563 200000
8125 132.4881439 239.42398071289 200000
8126 132.5048676 239.42385864258 200000
8127 132.5215912 239.42376708984 200000
8128 132.5383148 239.42366027832 200000
8129 132.5550385 239.4235534668 200000
8130 132.5717621 239.42346191406 200000
8131 132.5884857 239.42333984375 200000
8132 132.6052094 239.42324829102 200000
8133 132.621933 239.42314147949 200000
8134 132.6386414 239.42304992676 200000
8135 132.6553802 239.42292785645 200000
8136 132.6721039 239.42282104492 200000
8137 132.6888123 239.42272949219 200000
8138 132.7055511 239.42262268066 200000
8139 132.7222748 239.42250061035 200000
8140 132.7389832 239.42240905762 200000
8141 132.755722 239.42230224609 200000
8142 132.7724457 239.42221069336 200000
8143 132.7891541 239.42208862305 200000
8144 132.8058929 239.42198181152 200000
8145 132.8226166 239.42189025879 200000
8146 132.839325 239.42176818848 200000
8147 132.8560486 239.42166137695 200000
8148 132.8727875 239.42156982422 200000
8149 132.8894958 239.4214630127 200000
8150 132.9062195 239.42135620117 200000
8151 132.9229584 239.42124938965 200000
8152 132.9396667 239.42115783691 200000
8153 132.9563904 239.4210357666 200000
8154 132.9731293 239.42092895508 200000
8155 132.9898376 239.42083740234 200000
8156 133.0065613 239.42071533203 200000
8157 133.0232849 239.42060852051 200000
8158 133.0400085 239.42051696777 200000
8159 133.0567322 239.42039489746 200000
8160 133.0734558 239.42028808594 200000
8161 133.0901794 239.4201965332 200000
8162 133.1069031 239.42007446289 200000
8163 133.1236267 239.41998291016 200000
8164 133.1403503 239.41987609863 200000
8165 133.157074 239.41975402832 200000
8166 133.1737976 239.41966247559 200000
8167 133.1905212 239.41955566406 200000
8168 133.2072449 239.41943359375 200000
8169 133.2239685 239.41934204102 200000
8170 133.2406921 239.41923522949 200000
8171 133.2574158 239.41911315918 200000
8172 133.2741394 239.41902160645 200000
8173 133.290863 239.41889953613 200000
8174 133.3075867 239.4188079834 200000
8175 133.3243103 239.41870117188 200000
8176 133.3410339 239.41857910156 200000
8177 133.3577576 239.41848754883 200000
8178 133.3744812 239.4183807373 200000
8179 133.3912048 239.41825866699 200000
8180 133.4079285 239.41816711426 200000
8181 133.4246521 239.41804504395 200000
8182 133.4413757 239.41793823242 200000
8183 133.4580994 239.41784667969 200000
8184 133.474823 239.41772460938 200000
8185 133.4915466 239.41763305664 200000
8186 133.5082703 239.41751098633 200000
8187 133.5249939 239.4174041748 200000
8188 133.5417175 239.41728210449 200000
8189 133.5584412 239.41719055176 200000
8190 133.5751495 239.41708374023 200000
8191 133.5918884 239.41696166992 200000
8192 133.6086121 239.41687011719 200000
8193 133.6253204 239.41674804688 200000
8194 133.6420593 239.41665649414 200000
8195 133.658783 239.41653442383 200000
8196 133.6754913 239.4164276123 200000
8197 133.6922302 239.41633605957 200000
8198 133.7089539 239.41621398926 200000
8199 133.7256622 239.41610717773 200000
8200 133.7424011 239.41600036621 200000
8201 133.7591248 239.41589355469 200000
8202 133.7758331 239.41577148438 200000
8203 133.7925568 239.41567993164 200000
8204 133.8092957 239.41555786133 200000
8205 133.826004 239.4154510498 200000
8206 133.8427277 239.41532897949 200000
8207 133.8594666 239.41523742676 200000
8208 133.8761749 239.41511535645 200000
8209 133.8928986 239.41502380371 200000
8210 133.9096375 239.4149017334 200000
8211 133.9263458 239.41479492188 200000
8212 133.9430695 239.41467285156 200000
8213 133.9597931 239.41458129883 200000
8214 133.9765167 239.41445922852 200000
8215 133.9932404 239.41435241699 200000
8216 134.009964 239.41424560547 200000
8217 134.0266876 239.41413879395 200000
8218 134.0434113 239.41401672363 200000
8219 134.0601349 239.4139251709 200000
8220 134.0768585 239.41380310059 200000
8221 134.0935822 239.41369628906 200000
8222 134.1103058 239.41358947754 200000
8223 134.1270142 239.41348266602 200000
8224 134.1437531 239.4133605957 200000
8225 134.1604767 239.41326904297 200000
